date,rh,es,H,sw_in,vpd,t_dew,vp,theta_2,Rn,theta_1,ws,t_avg,theta_mean,G,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-11-02,56.93966666666666,0.5698320042255931,41.73297916666665,152.68302083333333,0.03038541666666666,-3.660097934100965,0.5394465875589264,11.868749999999995,29.68056250000001,10.941666666666668,1.5424375000000003,-2.856729166666668,11.405208333333333,-12.198999999999998,9.236083333333333,177.99360416666664,-13.938,8.401,0,0,0,0.0,0,0.7376385872625828,154.49825139006128,50.96906249999999,41.87956250000001,0.8216663294523029,1.2071415611423009,41.87956250000001,7.5889786910155905,1.2170390390300754,1.2170390390300754,34.29058380898442,0.318213248759778,0.2614651120915393,1.9,1.3000001,0.0,0.20112699382987687,0.1849202976586181,0.2403964054482333,False,
2006-11-03,52.794500000000006,1.0753691980790228,1.8112083333333335,91.68002083333332,0.06092291666666669,5.509356966927612,1.0144462814123558,11.885416666666654,10.0848125,11.062895833333345,2.9088541666666665,6.424458333333333,11.474156250000002,-2.2842083333333325,6.773895833333333,240.891625,-1.986,17.776,0,0,0,0.0,0,1.2370460871933626,152.72916068236322,8.585104166666666,12.369020833333332,0.8216663294523029,1.2172006950241157,7.054091028590671,5.565882125467248,1.2170390390300754,0.6940811469514732,1.4882089031234234,0.2354401401235845,0.1934532357410816,3.9,2.4,0.0,0.08060551489211731,0.17804865104210205,0.4273167625010449,False,
2006-11-04,49.58893749999999,1.1099866893752914,7.95004166666667,116.23564583333332,0.06520833333333333,5.9569832089131785,1.0447783560419581,11.964583333333335,17.27447916666667,11.183500000000004,1.6178749999999995,6.923729166666668,11.57404166666666,-3.7987708333333337,7.2655416666666675,193.4916041666667,-2.842,18.065,0,0,0,0.0,0,1.057866410757328,150.98936107350076,15.215583333333337,21.07325,0.8216663294523029,1.2277214774058338,12.502132507975636,5.969850952732768,1.2170390390300754,0.7220330671981463,6.532281555242872,0.2526480683382595,0.20759241095471226,3.8,2.4,0.0,0.08649683789779676,0.14448956310951505,0.3467749514628361,False,
2006-11-05,51.75141666666667,1.1847875602550866,21.919854166666678,145.31964583333328,0.07013541666666666,6.829793830228728,1.1146521435884198,12.03750000000001,30.618624999999994,11.235604166666656,2.6327708333333333,7.786145833333332,11.636552083333335,-2.8246249999999997,8.88539583333333,230.52383333333333,-4.468,18.534,0,0,0,0.0,0,1.0788516132073271,149.2794102966485,30.805250000000008,33.44324999999999,0.8214412438544345,1.2357904253472702,25.30470287724683,7.2988306054723395,1.217372523575414,0.921120106448985,18.00587227177449,0.3092294252102851,0.2540138036811284,4.3,2.7,0.0,0.09407918654856604,0.10855160694389053,0.2930893387485045,False,
2006-11-06,48.20858333333333,1.2636399554443558,20.664333333333328,127.335375,0.07128958333333334,8.855330459991917,1.1923503721110225,12.097916666666679,21.766583333333315,11.34185416666666,3.307812499999999,9.861375,11.719885416666665,-0.7825208333333339,13.046979166666668,255.4406458333332,2.316,16.77,0,0,0,0.0,0,0.9496853949561644,147.59985016317106,33.7113125,22.549104166666652,0.8212162815417725,1.2437330984325006,27.684278697142677,10.714391716602973,1.2177060081207527,1.4950178175962283,16.969886980539695,0.4549586843100953,0.3736194789842736,4.4,2.7,0.0,0.1383775848089902,0.10719981253757382,0.2894394938514493,False,
2006-11-07,51.517083333333346,1.6384549355408946,10.08889583333333,107.84047916666668,0.08662708333333334,12.508463981588301,1.5518278522075617,12.189583333333333,21.98177083333334,11.483708333333334,3.1128750000000003,13.529145833333335,11.836645833333336,2.0111250000000003,8.126729166666667,238.46241666666677,7.653,23.187,0,0,0,0.0,0,1.5876248086030185,145.95120644547163,18.215625,19.97064583333334,0.8212162815417725,1.2516757715177311,14.958967828459349,6.673802307347068,1.2177060081207527,0.9121199760899064,8.28516552111228,0.2843795038835269,0.23353707872592405,5.6,3.4,0.0,0.06868737609586002,0.1850332895090981,0.6291131843309334,False,
2006-11-08,44.94774999999999,1.933600745559436,-1.4333125000000009,137.8693958333333,0.11993125,14.512666414953193,1.813669495559436,12.314583333333326,12.184166666666668,11.600479166666672,5.5280416666666685,15.695874999999992,11.957531250000002,2.436083333333333,14.450666666666665,254.73570833333335,5.6320000000000014,26.485,0,0,0,0.0,0,1.9573919972251705,144.3339887899766,13.017354166666662,9.748083333333335,0.8214412438544345,1.2573600815986,10.692991598360368,11.870373601192481,1.217372523575414,1.335375757627567,-1.1773820028321098,0.5067236080128666,0.4162436708564961,7.5,4.6,0.0,0.09048775453402087,0.21152694050435544,0.973023926320035,False,
2006-11-09,70.5471875,0.8142317078506213,40.2525625,121.67543749999996,0.02605208333333333,3.185554792934985,0.7881796245172882,12.281250000000007,28.527312499999994,11.46464583333333,3.658645833333333,3.7786041666666668,11.87294791666666,-6.3222708333333335,11.4378125,136.82843749999998,-0.633,8.231,0,0,0,0.0,0,0.5623634069535975,142.7486906601639,51.690375,34.84958333333333,0.8216663294523029,1.2635097094006411,42.47224069426308,9.398065413838667,1.2170390390300754,1.4832422673633114,33.074175280424406,0.3965472654730901,0.3258295360756219,2.7,1.7,0.0,0.19166443298565994,0.2244116295056421,0.3814997701595916,False,
2006-11-10,86.6415625,0.5542197590789969,10.246833333333333,23.376562499999995,0.007485416666666665,-1.6819178680846487,0.5467343424123301,12.172916666666667,1.283854166666666,11.31050000000001,3.0133333333333323,-1.3417291666666664,11.741708333333328,-9.138000000000002,12.1034375,124.16179166666667,-3.835,-0.597,0,0,0,0.0,0,0.12577138649978734,141.1957893094399,22.35027083333333,10.421854166666668,0.7488528934931418,1.2696449730242108,16.73706498389704,9.0636941930884,1.335375757627567,2.1445580101109645,7.673370790808642,0.41759860923774017,0.31271992684639355,0.7,0.5,0.0,0.6254398536927871,0.2233013071927088,0.1116506535963544,False,
2006-11-11,64.12318750000001,0.8153478301896601,-6.429291666666668,86.42599999999999,0.034652083333333326,2.434027837792191,0.7806957468563268,12.10000000000001,3.249187499999997,11.221291666666668,5.564354166666665,3.136416666666667,11.660645833333335,-7.353166666666664,22.010395833333334,198.40860416666663,-4.38,9.885,0,0,0,0.5,0,0.5036163844171031,139.67574578357238,15.58110416666667,10.602354166666661,0.7488528934931418,1.2688444167401214,11.667954939026384,16.48254860672106,1.335375757627567,1.4695891046210268,-4.814593667694678,0.7626331705108471,0.5711000564108965,3.3,2.1000001,2.0,0.2719523948645985,0.26552203933741164,0.5575963091607684,False,
2006-11-12,77.98539583333331,0.6902547147786664,14.559541666666664,45.74633333333333,0.016539583333333326,0.8811834567650022,0.6737151314453329,12.075000000000005,-6.504520833333338,11.221500000000004,4.285187500000001,1.355708333333333,11.648249999999996,-7.8832916666666675,11.447645833333333,291.49322916666665,-5.5310000000000015,5.7029999999999985,1,0,0,0.0,0,0.24772761214078534,138.18900495227908,26.007187499999993,1.3787708333333306,0.6980366429822289,1.2706782015491531,18.153969855909384,7.990876267549499,1.4325895496369505,18.862588960577842,10.163093588359883,0.3959792327741683,0.27640801433635903,2.4,1.5,0.0,0.1842720095575727,0.31274343076623706,0.4691151461493556,False,
2006-11-13,57.74175,0.6999969235531225,-6.235333333333329,74.87770833333333,0.034310416666666656,0.25674176711442936,0.6656865068864558,12.0,-9.334812500000002,11.073062500000011,4.699708333333333,1.0364999999999993,11.53653125,-9.694041666666664,10.8215,213.0416458333333,-6.394,8.201,0,0,0,0.0,2,0.5435310056482239,136.73599556947394,4.586166666666672,0.3592291666666618,0.6980366429822289,1.266673514508313,3.201312384157002,7.55380353203219,1.4325895496369505,12.76668793133464,-4.352491147875188,0.3742076578114019,0.2612106572369136,3.2,2.0,0.0,0.1306053286184568,0.3039362515376283,0.6078725030752566,False,
2006-11-14,66.94149999999999,0.7615452207104422,-11.221208333333333,39.50927083333333,0.029445833333333338,1.8402797050787807,0.7320993873771091,11.9625,-2.838062499999998,11.100333333333344,4.7345625,2.487791666666667,11.531416666666667,-6.017208333333333,30.90179166666667,218.27764583333337,-2.7510000000000003,10.573,0,0,0,0.1,0,0.887008170233791,135.31713036155784,19.680583333333335,3.1791458333333344,0.7488528934931418,1.2515222955718412,14.737861774799573,23.140896103705593,1.335375757627567,6.1905254949246045,-8.40303432890602,1.0700519546655856,0.8013115024393159,3.5,2.2,0.0,0.3642325011087799,0.2377851328768987,0.5231272923291772,False,
2006-11-15,70.16856250000001,0.5312303597947982,9.561749999999998,130.86877083333334,0.01850833333333333,-3.189892755694669,0.5127220264614649,11.937499999999995,8.976145833333328,11.07089583333334,4.506479166666665,-2.6019791666666667,11.50419791666667,-9.699916666666667,30.436125,296.194,-11.148,4.705,0,0,0,0.0,0,0.42139396248493605,133.9328061430456,39.997875,18.676062499999997,0.7225524087137242,1.2262327209870243,28.90056092468044,21.991695430661988,1.3839826536322586,2.1416653001669927,6.90886549401845,1.0488755184102574,0.7578675322681873,2.9,1.8000001,0.0,0.4210374945357988,0.21241370567821544,0.3823446914621584,False,
2006-11-16,45.3470625,0.9334453351494968,-19.626999999999992,61.300249999999984,0.057314583333333335,3.6835437802752273,0.8761307518161637,11.89999999999999,-5.935875,11.014583333333345,4.515249999999999,4.682875,11.457291666666668,-6.004583333333334,14.492791666666667,252.10422916666664,-7.322,15.166,0,0,0,0.0,0,0.916471393611051,132.58340395870934,-5.1342083333333255,0.06870833333333337,0.6980366429822289,1.208002117788629,-3.58386554937138,10.116499642440825,1.4325895496369505,-74.72468162522725,-13.700365191812198,0.5028937738008041,0.35103828164057777,4.5,2.7,0.0,0.13001417838539914,0.19992171589873198,0.5397886329265764,False,
2006-11-17,44.20520833333333,0.8275773775147756,19.77179166666666,130.30143750000002,0.04956041666666667,2.5427511311996605,0.7780169608481091,11.93333333333333,13.743604166666662,11.123208333333345,3.59175,3.5335208333333337,11.52827083333334,-5.2114375,10.864166666666668,263.1217291666667,-7.212999999999999,10.124,0,0,0,0.0,0,0.375214236387006,131.2692892513114,30.63595833333333,18.955041666666666,0.8193019169163689,1.1924380124980072,25.100099389070007,8.90103257569892,1.2205512758516786,1.6162432598187375,16.199066813371086,0.37657161231820335,0.3085258438285918,3.0,1.9,0.0,0.16238202306767988,0.18846964622513648,0.35809232782775924,False,
2006-11-18,50.163875,0.6344499109075333,8.181166666666666,73.56737499999998,0.03638541666666667,-1.3109094488958088,0.5980644942408665,11.895833333333321,4.828041666666665,11.00208333333334,1.965541666666668,-0.4264583333333339,11.448958333333332,-9.236229166666668,6.002833333333338,173.13687500000003,-9.325,7.792999999999998,0,0,0,0.0,0,0.49220110062133676,129.9908120539013,14.184000000000005,14.064270833333332,0.8193019169163689,1.1656327211907729,11.62097838954178,4.918132856929478,1.2205512758516786,1.0085130020664068,6.702845532612299,0.2072915173045356,0.16983433748810867,2.9,1.8000001,0.0,0.09435240447381567,0.1457606628910507,0.26236920777995754,False,
2006-11-19,51.73608333333331,0.6928359372685828,30.92012500000001,127.76322916666668,0.039068750000000006,-0.18095668880314145,0.6537671872685829,11.837499999999993,14.952958333333342,10.937500000000002,2.779479166666666,0.6884375,11.387499999999996,-9.785416666666672,4.519812499999999,278.28475,-6.754,9.786,0,0,0,0.0,0,0.6887719312180975,128.74830720554104,35.439937500000006,24.73837500000001,0.9915588573980068,1.1261451073203694,35.14078393375678,4.4816601181532265,1.0085130020664068,1.4325895496369505,30.659123815603557,0.15624380600910262,0.1549249297619016,2.6000001,1.6,0.0,0.0968280811011885,0.09670198081505416,0.1547231693040867,False,
2006-11-20,33.81370833333333,1.120180946996202,2.3676041666666645,110.14397916666664,0.07588333333333336,6.568453534697409,1.0442976136628686,11.858333333333324,7.020958333333333,11.037812500000014,5.349354166666668,7.763895833333333,11.448072916666666,-2.1963125,4.823729166666666,219.89697916666668,-2.628,16.621,0,0,0,0.0,0,0.9241349146878396,127.54209458922709,7.191333333333331,9.217270833333332,0.9915588573980068,1.0901572414344436,7.130630263168197,4.783011380897438,1.0085130020664068,0.7802020211152523,2.347618882270758,0.16787180482422515,0.16645477498084987,5.5,3.3,0.0,0.050440840903287834,0.0855178807491882,0.28220900647232106,False,
2006-11-21,32.590937499999995,1.3553890255144776,2.1654166666666685,99.67627083333332,0.09511041666666666,9.43317223784823,1.2602786088478108,11.9625,8.185791666666656,11.18777083333334,1.9312083333333327,10.695354166666668,11.575135416666663,-0.8039791666666661,5.847187499999998,234.31500000000003,3.12,20.556,0,0,0,0.0,0,1.0516482088498071,126.37247939067534,8.012604166666666,8.989770833333324,0.9915588573980068,1.0691989337928869,7.9449686322825075,5.7978305564919035,1.0085130020664068,0.8913023830325679,2.1471380757906022,0.20405830688203166,0.20233582161451916,5.2000003,3.1000001,0.0,0.0652696177701798,0.10944029028757744,0.3392649108355191,False,
2006-11-22,35.680895833333324,1.3339798969997665,-0.4628750000000008,83.34808333333334,0.0924208333333333,8.933877689034686,1.2415590636664329,12.020833333333336,1.8217916666666667,11.240166666666667,1.8134375,10.147520833333333,11.630499999999998,-1.8256041666666676,6.957833333333336,253.15564583333332,-1.91,21.642,0,0,0,0.0,0,1.0020707785558076,125.23975237654012,6.4949583333333365,3.6473958333333343,0.9915588573980068,1.0616975331252858,6.440133463847665,6.899101269965768,1.0085130020664068,1.780711123804084,-0.4589678061181031,0.2426914327667899,0.2406428397745233,5.2000003,3.1000001,0.0,0.07762672000382301,0.11111039114729948,0.3444422236676675,False,
2006-11-23,50.58241666666667,1.111535268030028,0.2161458333333336,81.56772916666667,0.06396249999999999,6.416777119424904,1.0475727680300275,12.037500000000007,7.58129166666667,11.206479166666668,3.1823541666666664,7.369666666666667,11.621989583333335,-2.3913125,4.348625000000001,203.25981250000004,-2.15,15.923,0,0,0,0.0,0,0.6786497666618672,124.1441901905456,4.564770833333335,9.97260416666667,0.9915588573980068,1.0560025653026055,4.526238951783749,4.311917636252408,1.0085130020664068,0.4577310757596332,0.2143213155313403,0.15128086937190022,0.1500038859805785,4.9,2.9,0.0,0.05172547792433742,0.12463877796803652,0.3614524561073059,False,
2006-11-24,,,12.682479166666667,,,,,,,,2.903583333333333,,,,21.728666666666662,244.9814583333334,,,0,0,0,,0,,123.086055665923,34.41114583333332,,0.9915588573980068,1.057375539939434,34.120676444256176,21.54525189278215,1.0085130020664068,,12.575424551474025,0.7650876606704755,0.7586294466237306,3.8,2.3,0.0,0.32983888983640464,0.1374676406970121,0.31617557360312776,False,
2006-11-25,,,16.3633125,,,,,,,,1.8137291666666668,,,,4.0271875,205.34485416666664,,,0,0,0,,0,,122.06559815245824,20.3905,,1.1965269101517302,1.062920963161805,24.397781961448857,4.818638215976669,0.8357522020739101,,19.579143745472184,0.1418012209733554,0.16966897678699164,2.6000001,1.6,0.0,0.10604311049186976,0.14950064451815082,0.2392010312290413,False,
2006-11-26,,,24.04185416666667,,,,,,,,3.5887291666666665,,,,3.3937083333333327,125.37983333333335,,,0,0,0,,0,,121.08305385638451,27.435562500000003,,1.1219536927497031,1.0797959144559273,30.78143065954028,3.8075835966987728,0.8913023830325679,,26.97384706284151,0.1194957983193277,0.1340687521924435,1.0,0.7,0.0,0.19152678884634786,0.1709355186994216,0.11965486308959512,False,
2006-11-27,,,20.889125000000003,,,,,,,,3.5431249999999994,,,,3.0401249999999997,167.66539583333332,,,0,0,0,,0,,120.13864619127838,23.929250000000003,,0.9170843893137108,1.090412192871736,21.94514162298512,2.7880511790623443,1.090412192871736,,19.157090443922765,0.1070457824254823,0.09817001600428177,1.1,0.7,0.0,0.14024288000611684,0.18281393518041855,0.127969754626293,False,
2006-11-28,,,8.145854166666664,,,,,,,,5.239583333333332,,,,36.07365624999999,210.3280000000001,,,0,0,0,,0,,119.23258613805609,44.21951041666666,,0.9134340401544351,1.0947697984092308,40.391606053546944,32.950905571579774,1.0947697984092308,,7.440700481967169,1.2701888107328283,1.160233697146644,0.6,0.4,0.8,2.9005842428666098,0.1465996401032371,0.05863985604129484,False,
2006-11-29,,,40.44241666666667,,,,,,,,3.5719583333333333,,,,4.557125,289.8980833333333,,,0,0,0,,0,,118.3650726121127,44.99954166666667,,0.8996910121804197,1.1114927085649988,40.48568318973831,4.100004403882696,1.1114927085649988,,36.38567878585562,0.16046084001010685,0.14436517556401346,1.0,0.7,0.0,0.20623596509144776,0.10624064797314532,0.07436845358120173,False,
2006-11-30,,,6.8301250000000024,,,,,,,,2.2198125,,,,2.0006666666666666,235.3998333333334,,,0,0,0,,0,,117.53629283559529,8.830791666666668,,0.8729875573235576,1.1454916987200168,7.709171246316563,1.7465571063519976,1.1454916987200168,,5.9626141399645665,0.0704454352060902,0.061497988405159625,0.8,0.5,0.0,0.12299597681031925,0.08918341979850483,0.044591709899252416,False,
